685500.0,248500.0,8953.26401764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.222357451916,5692.15019327402,8215.1943706274,8215.1943706274,8215.1943706274,8215.1943706274,9550.29330718517,13171.6012614369,18797.0247294307,23844.4235851206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0708641558886,3587.66712510586,12247.5970257521,28589.4474466741,54577.4890762866,82384.0470714569,105386.566965878,121846.510207593,136509.284785599,150809.470633268,168418.7297346,188011.069086857,0.0,0.0,24.5768955498934,3850.63074015826,13878.6308013201,26158.5386805683,39680.9228235334,57393.7423228174,87463.7056910247,121883.313391156,172728.508074677,227895.958341628,275049.011796668,325350.93472106,379002.073915675,435295.488840297,495086.210576162,560483.928647414,637003.391855593,726994.842124253,825640.658487618,934465.094393387,1055440.39592739,1182555.40329708,1307619.00811428,1431768.68549258,1552989.59664896,1682278.46852565,1815545.38166905,1951028.67354745,2087455.52658463,2221983.93453038,2362465.36122162,2511957.02927053,2670004.46579605,2832420.16643303,3008107.91410566,3195238.40036485,3405336.6477434,3639255.53545992,3911239.2438959,4211811.26542259,4526129.07873318,4852870.68394504,5179168.33195716,5522230.87611497,5868303.12657594,6225187.18590157,6605417.8328608,7019386.24870547,7460900.06137708,7905867.90805855,8313577.53328991,8725082.7222754,9162677.53197851,9612747.22994786,10065005.9949528,10527774.8805253,11013105.0762784,11518157.6440526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.047169855276,666.664206379801,912.191837633919,1035.83294547489,1158.4553519506,1273.10384317059,1406.09995065038,1599.4948888219,1764.85606793612,1940.65293516045,2281.50821528461,2481.89297609951,2704.72531302435,3106.67937385914,3370.45328419284,3770.52116713481,3980.99406276281,4168.01956065824,4361.10757443644,4572.77431064127,4870.36218375116,78.3543433343072,276.366550177486,488.037806744919,754.170045771847,1207.05818237596,1599.13414163657,2151.39342319546,2726.8849729261,3630.02082830044,4458.76436161675,5301.41337487783,5983.64332625533,6726.76408345152,7537.56443080323,8246.58407333667,8934.35634976735,10064.9820141601,11276.5001816784,12698.9304622646,14117.5185423833,15893.5683681889,17804.9812921446,19708.7014015372,21218.3581227724,23012.6723552205,25039.9087822333,26807.4482216983,28796.9932731086,30998.2017574702,33103.4670417671,494.50918134,2623.02246669,1760.89097153,2432.95281155
682900.0,247900.0,12165.3774119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9529527127743,5320.57688581944,12451.1906746626,15356.9428067207,15356.9428067207,15356.9428067207,16205.1784266979,18951.412198294,24468.5083817765,31503.1593836248,40600.9505959749,56910.1291579008,85469.6880530417,120759.297080666,160479.580970526,204275.586676493,239613.808766099,267864.432668861,298087.96281499,331363.800464831,359649.074845143,381241.735813495,401163.030510064,420741.177091237,440168.603746291,459395.499728318,478561.582476612,498014.047354337,517706.298367497,530936.243646022,539138.843405303,547285.375886913,563468.536131244,586669.95371386,609067.329482101,621718.151676323,631743.572816398,641581.583326485,650330.601873066,653442.789480772,653442.789480772,653442.789480772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487.73355275393,5134.72214504331,13146.0050340332,25454.439532876,35455.3629227132,40123.3360859901,41083.6190420538,41083.6190420538,41083.6190420538,43249.7944609076,47110.4330138117,50942.170787856,51366.3251751214,51366.3251751214,51366.3251751214,56157.6538561955,68401.6866835505,92417.8146605045,120810.470647473,153616.597170606,192707.644784704,232408.917665496,269387.453210786,306390.358378962,339380.280071303,365190.624464825,388809.347463101,403383.453030571,413456.487391725,422559.963180739,430680.446338907,438176.896831706,1554.81938003004,10695.108953625,23465.3967279792,40377.7719607204,62375.4516400947,96612.9524634667,145704.652827408,195013.419273362,243888.979678094,312746.103986081,406632.794529632,533202.574317947,676173.365495697,819440.913391203,949989.71734836,1100670.43940132,1270749.44289646,1448560.60853127,1634786.79656439,1840911.51374967,2063055.87115084,2289597.79538885,2509562.91354439,2740588.45149001,2984957.90589193,3237748.62424274,3511608.19643918,3794647.49221646,4092777.28195359,4402276.14785738,4723702.4563349,5063343.2652591,5417622.99163263,5795501.94220487,6194756.93683831,6606261.51594546,7023547.30851272,7450082.75007335,7891788.94422436,8351400.37494231,8809519.1795858,9264331.20165662,9712707.4604574,10145007.8489082,10550948.7935377,10954167.0751172,11351417.5546115,11745269.0460693,12137882.3160547,12535324.780595,12916930.1336148,13285547.2577532,13640875.4491087,13996005.2238984,14339411.4505965,14665867.1051772,15003584.8654883,15373141.6491786,15757470.094353,16154595.272784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.245084065472,838.233035192712,1374.96909388288,1916.52721410779,2401.41891962822,2888.39290457775,3778.34174441512,5780.59220896892,7894.00527632,9473.22021975769,11036.4932905822,12543.3561793601,13891.3068069647,14883.5835462703,221.021672951087,738.517409113422,1255.37032445938,1850.32709655395,2465.60790107944,3892.9257208941,5672.23112758521,8171.55738384049,9788.26240159338,11881.8966220606,14958.1822337334,19095.1576866778,22777.8635814422,25997.6424258458,29577.8464807234,33916.5115767783,38828.852602909,43369.3676112205,48324.8842541057,53970.0865041709,59488.5519857708,65203.9026732364,70493.1502625138,75693.1939068084,81148.822344258,86203.0659878137,91359.1556509127,96436.2443302828,101812.537093543,107445.327428553,115.92963722,1674.42821789,838.76821008,1400.09596771
683300.0,247900.0,14526.2179494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.26099956036,9247.11974644661,15356.9428067207,15356.9428067207,15356.9428067207,15836.7381000221,16928.5037026256,19256.9024268091,23106.0122867674,28273.9411116391,35669.0435835123,47674.4534435868,63466.8824286461,88275.9235679805,123205.678516418,159493.68680948,196555.83467314,234347.08499481,258775.135937426,285067.442738052,320556.855518576,350229.501791473,374428.593052011,398403.406359434,418242.353822347,437027.699063178,455704.291428443,474289.28234851,493051.61983883,512218.788356658,528464.568972465,537869.920349773,550955.422201719,563694.586356249,582185.0880672,601536.396884348,618515.737726834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.610635071993,4384.70719495416,5238.97167816758,11204.319242239,19661.0417274237,29458.3878071904,39016.5659839511,41083.6190420538,41083.6190420538,41083.6190420538,41083.6190420538,41124.1773715317,44770.9684975296,48643.6175178438,51347.7678779326,51366.3251751214,51406.5812039375,56145.2838017493,66394.0435792655,82390.8219339401,109108.303345703,138564.948237136,167915.324524373,201098.054425389,237041.615436092,273565.211254254,309728.384788588,344451.844483152,0.0,3087.45318559185,16940.4111320432,47414.6516642049,92925.0739269378,146166.291590907,205635.768853009,274099.791859135,350092.716270864,433042.047420979,521354.841734383,619377.213925362,729751.570660686,859155.094738066,997055.581117652,1143830.7181098,1306355.45689202,1478314.42251062,1671187.85833075,1887995.87917265,2114141.89219,2345966.72041637,2596965.94471284,2862935.27889192,3140213.30200551,3433938.88612764,3758943.25344773,4109822.44084598,4473994.50422555,4845119.53531772,5203256.63675997,5546761.74886088,5875069.00574458,6194752.86190923,6510883.25372997,6828668.90672406,7162662.57217709,7504599.7661612,7847620.00145954,8196217.06600251,8554683.42516835,8917562.50141673,9276306.00755929,9611549.35499038,9931030.62001891,10267318.9376381,10624566.1033932,10986023.0583868,11337750.7957677,11690813.5545574,12024099.6832487,12354448.0195975,12698182.1463939,13072944.0811868,13461199.7777984,13839770.0113156,14204049.0178563,14543351.8733473,14872281.885187,15190916.6423392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2082458730722,657.301062678352,1027.51294423836,1342.27560713045,1624.31281276015,1896.0994410849,2147.43572948625,2393.22934508534,2648.06523960437,3215.33358315669,3939.65953029076,4500.50019685739,5199.47343301834,5977.99934082326,6890.65228363429,7705.1950927198,8388.15736375115,8914.58057956954,9516.94126665434,10686.7004318538,12374.0778644225,13691.0301101533,326.6442366214,1255.4095802313,2339.55876157806,3897.87472605025,5319.75392433017,6879.82412246025,8683.55920174089,10526.2843358154,12209.8611709739,13874.4935941285,15709.7744203404,18202.7659835396,20812.511037075,23909.5627319029,26921.5124717127,30733.3766418885,34849.3777362569,38650.6484927125,42895.5376708278,47796.4175674299,52585.6776085567,58288.6622666048,65225.6639527359,71830.3702272713,77764.9008541609,84407.9614478228,91852.2612277143,98645.6687921392,104650.438096585,111315.537247283,29.05052468,1952.8501997,443.5432072,1631.25551252
683100.0,247900.0,17400.6677643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.456604301929,5852.2357186079,12598.0631233454,15356.9428067207,15356.9428067207,15356.9428067207,16244.1345499754,17650.344953686,21191.0621369183,26503.0783294588,34034.9964459911,44606.4700374901,62221.7053368986,88407.0360150933,124706.445072562,163900.418979466,204134.316031534,242075.108048119,263135.794134054,295595.040864501,327493.369170424,356299.506587569,381550.343975056,401909.134160157,420985.226267513,439896.746704873,458617.683188841,477251.533010837,496188.078610536,515590.646355983,530065.479080435,538179.52301025,549168.563631091,564216.534266975,585052.534017529,606017.81399646,620144.419961717,630188.888558652,640079.199218538,649082.62452748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.91033899784,4909.40431240201,8151.04673732817,18295.8272450902,28509.4960203171,38431.2795875072,41083.6190420538,41083.6190420538,41083.6190420538,41083.6190420538,42657.5671474487,46497.5406639725,50422.3805894405,51366.3251751214,51366.3251751214,51488.7600472718,56599.6240747999,67775.6697842777,88056.5275095403,116426.156839436,145562.685879238,178933.081999615,216750.605816558,253595.98871012,290565.961725309,326201.2426209,357387.634382382,382071.4740583,397335.10959442,407752.762324408,1825.7994357245,11841.6611679271,32468.8797591869,54782.9576465106,78150.9786469676,103983.710148379,144983.090640405,211708.34409222,297481.358637339,394495.798812885,499286.383290276,615398.481588699,736179.559632182,855498.355683134,981641.121391921,1120231.35620162,1273740.44054508,1437600.83073962,1608429.35162757,1789099.2437521,2001687.72341583,2236268.8989332,2488944.16168652,2757177.98510908,3045927.69875747,3357039.51813858,3674319.63122331,3987347.65448026,4303806.52422747,4627967.28351667,4957641.73012168,5290494.15983568,5645894.54654181,6004920.52918147,6363809.50174247,6733632.91255457,7109977.60070436,7493560.11517399,7874401.32464796,8263226.94540174,8654091.5658754,9054128.22101061,9459369.39362768,9868787.45958309,10290324.4123597,10713113.0639262,11103211.1913806,11468418.8169389,11828577.6684444,12181776.0086724,12535559.0548372,12907090.3859575,13274871.0021428,13621800.1742069,13947959.3359189,14277207.6855512,14602641.8010538,14940558.1547655,15283975.4855535,15637058.8028903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.049648383803,760.365138984863,1172.76417521534,1528.01742316768,1843.12638909986,2145.84530379743,2455.64236100935,2911.93761259226,3970.60425285854,4792.40547336076,5615.00785732451,6811.22364735474,7702.65524439987,9029.92602051219,10272.9916131624,11377.1485555029,12550.8889051739,13937.9336423845,193.252030241488,491.744058263904,1125.97249089604,2888.28234039632,3950.18012731528,5367.57721013195,7383.05589417707,9749.08832868159,11873.0335157499,14107.8918566224,16376.0079780124,18928.1737275416,21590.2607370641,24596.4694510261,27946.6703112216,31152.643229044,35645.1902633579,39902.4297284039,45125.0230939918,51019.3590514515,56504.7341172436,62066.0260513284,68518.6994385985,74611.7233887599,80425.4599352394,86382.6848647643,92417.4711522812,98437.304816187,103957.827732808,110080.676502388,17.6229673,1807.9464061,640.41764341,1507.01331404
683400.0,247900.0,14081.0370665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.870558857918,7144.8291554451,13649.2097524405,15356.9428067207,15356.9428067207,15552.5492274463,16587.4469993114,17863.9538845122,21187.8245010823,25672.7671945244,31594.0029164255,40059.3314130828,53574.2514330447,73575.7376403958,102228.280932873,138588.9192314,172560.787614636,209060.02562465,245637.284374731,263270.018322017,296503.717725512,330989.583935138,360007.784534451,382445.564559113,406147.899459235,425857.028485175,444536.407512542,463087.009722348,481590.311456081,500343.860152837,519506.142681953,532491.326621767,544868.269444194,557605.88346776,571782.230755534,588689.206421684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.44511538744,4938.96793205291,8741.37948593497,16500.6150562763,24600.1797037423,34433.5842680633,41078.4225587696,41083.6190420538,41083.6190420538,41083.6190420538,41083.6190420538,41790.4564511627,45574.3513574749,49466.3626437932,51366.3251751214,51366.3251751214,52937.2792033702,60280.6302562505,72852.3599535227,90753.0027173012,119493.321592942,148869.186581805,178203.716611281,210388.500525609,246223.273947611,282656.22229065,3804.99282286735,15453.1481484249,37766.294089064,70558.0805246402,106087.356432233,150282.25503229,201825.977162567,269315.438055724,346276.631233897,426537.088998571,512761.128964866,610384.183825195,720440.810730338,845594.141371652,1003384.67301648,1172787.70287776,1357590.0604161,1556849.87602079,1768189.10286465,1978880.70751193,2198492.05245984,2428129.51718712,2677156.38295561,2942210.1777976,3222475.15355104,3518758.53425168,3832578.38908614,4165529.15614903,4522903.1726336,4882083.53722645,5246873.01436405,5604523.53488655,5942682.60537259,6264704.13349538,6570580.38050859,6881056.46378715,7188127.38919224,7498245.25657406,7824908.39632855,8159096.21163261,8492161.07837509,8821604.97338858,9148939.20820136,9465754.45277506,9780037.67405586,10085873.5899132,10388471.7045137,10709184.4256209,11024043.938288,11375795.9884594,11735132.6906717,12088059.8224965,12433057.3179916,12790173.0645399,13159717.6613145,13541056.7653488,13911822.3250119,14266603.450098,14603838.2093966,14930541.7558081,0.0,0.0,0.0,0.0,0.0,0.0,55.8448440281441,601.3874298288,941.208718290286,1230.52346051847,1497.02684226431,1747.5512083652,1991.14507971753,2223.75859551135,2450.3040657256,2699.55394935688,3464.59900130478,4070.57023489891,4470.32544130402,4910.2131625269,5422.4955266327,6256.44065950302,7121.36694937045,7958.93847010845,8633.98834949233,9285.71834465838,10074.852200084,10908.0131604939,11815.5516451307,13581.2533237731,300.854786753294,1084.60694260421,2168.74565521297,3793.69818620989,5400.12716039618,7143.82600616352,8919.15512787122,10341.1181576346,11671.7818381579,13519.1054141333,15664.5705764136,17834.9352123488,20543.5808137099,23576.4138348649,27048.6451213003,30972.8862765295,34411.4460855409,38266.2668396684,42469.516268213,47030.0088951147,52124.1389592893,57485.1656708252,63240.6486405287,69469.5390907611,77031.4957588712,83579.7646005396,89122.4552903546,96916.5378442395,103698.711942482,110492.279498789,128.60802656,2028.81696,346.16611207,1697.9674558
683500.0,246800.0,18764.906354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64446355076507,2117.76433630288,6719.71284095105,14018.6535538584,25127.0664226711,37943.4326765537,48466.5985189378,56245.6351697966,57805.4787192512,57805.4787192512,57805.4787192512,57805.4787192512,57805.4787192512,57805.4787192512,57805.4787192512,57805.4787192512,57805.4787192512,57805.4787192512,58479.0146922041,61059.5094014276,67679.7572913039,77998.3033070732,85778.5196027178,87563.2982204426,89215.4713890422,92083.2284309734,96021.4055836666,100369.688084589,105138.648874896,111668.1754552,135138.132791059,165106.027802007,192764.168352949,227128.977351801,254793.262786958,282473.239102218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8490476310253,3826.96398353577,12579.6960840672,23920.0036036074,36974.5532223582,51657.1663472056,67966.2567848563,84834.417595163,101996.770573393,119222.963500194,133506.949605584,147453.662454769,165275.257380858,182510.115773065,197249.520499527,210267.932447314,217091.740434185,221910.444483534,223439.388407007,0.0,2207.01377645135,8343.32897932827,17539.002464104,32717.9654977173,55580.8180203885,87403.7173216641,137013.484367453,216211.003415562,311186.222294606,424626.400694918,550793.763698727,686636.358453974,826414.781360418,973241.660130825,1126210.95199948,1284786.27014722,1455602.30480237,1636797.68726813,1826873.15412004,2033496.03871322,2251044.27768089,2472477.91061724,2685569.19251836,2902218.28802831,3119300.2064962,3341018.98122263,3572565.21996614,3811784.9723421,4075772.12715232,4354283.76264283,4643416.31298654,4942586.73554741,5255443.10866996,5602204.36139678,5972699.14875298,6348677.63675847,6732720.72758147,7094028.95141319,7437046.3344856,7785862.19660907,8136771.17223578,8484909.141758,8837563.04096283,9180676.55497001,9492291.29573075,9793730.83276276,10088817.1254701,10395396.6792237,10687459.1986796,11004725.3373407,11330785.7752454,11671682.21776,12016421.7372648,12359638.4504992,12723133.4417737,13105372.8831149,13488060.7239431,13876907.6435978,14276620.1263711,242.318025079037,740.326951568267,1076.59750780782,1342.41726063794,1542.82674204548,1744.55877493213,2261.94331957725,2498.47300779516,2702.2413829001,2962.15182134552,3262.31182573003,3843.03778993248,4391.28283102282,4878.73688379614,5344.69356684943,5773.46998790223,6238.34229645922,6781.76542765675,7613.5331792352,8968.62200242639,9822.08338540396,10522.2279901019,11187.6788757963,11938.396449443,12912.1549194814,14084.1047811188,15192.3168757651,16005.2674933276,17054.0762357593,18710.6252724216,0.0,0.0,36.9978613630447,176.030245827151,488.378043600076,963.83344983203,1603.46569445623,2672.4562483989,3629.34475341006,4939.54030786633,6326.53889211747,7700.06733276105,9551.10934454985,11953.6476637886,14449.1148857893,17563.7990172959,21164.4772663644,25353.8960120541,29712.3198117437,34461.5927096922,39053.9736423546,43489.2117251892,47927.2908160514,53410.0553328964,58101.3152549653,63764.8323414709,68547.1488155486,73425.0314668492,78152.6118250944,83125.1960493303,18.27499615,1673.73901491,15.03080759,2092.25332215
683200.0,247900.0,16804.0849015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4689.88777342439,11236.9962277412,15356.9428067207,15356.9428067207,15356.9428067207,16166.03223975,17267.4106593132,20350.3308958411,24663.305591166,31079.3105866183,39786.5577756204,53739.6750641875,74990.4902606905,105741.290916905,144199.687371433,180848.320306137,220216.115629304,253320.759554729,273483.559769256,308606.246415522,339526.752325024,365944.826796379,390343.744324623,410290.869821426,429110.855852004,447856.330005284,466475.388520118,485186.902668115,504320.817267533,522914.850412246,533602.440082666,543319.374032911,556928.5627754,573292.316095007,594214.095622446,613603.614583518,624398.715487506,634391.535537865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.75865590572,4799.82933609188,6196.44282990694,13717.2691388428,24074.6919922829,33939.6780566573,41065.923924759,41083.6190420538,41083.6190420538,41083.6190420538,41083.6190420538,43938.6130160838,47791.3571590483,51147.0555702299,51366.3251751214,51366.3251751214,53196.6951865703,60921.2513687089,74608.2598594874,98400.1123271734,127515.114107087,156950.029253263,190453.823087946,227068.604893818,263708.929237917,300583.274281994,335550.512908218,366032.313192979,388287.946680024,1112.87327147275,7215.87043897808,19025.6422139332,40059.9154500607,75748.564424254,122324.60004048,185579.414214671,257504.166636465,331981.634640813,417164.162616223,514902.796159003,625469.771119293,746151.453687772,867944.937331997,994454.454859614,1131372.64572087,1272135.17923371,1430899.41234081,1617485.4934172,1818017.0983739,2049240.31418975,2287567.83164595,2530997.08755256,2788527.20888883,3076112.96578734,3387555.47850002,3719392.13390587,4061549.4559762,4407938.62322527,4752393.63817628,5097651.85412238,5436828.81288017,5762914.50436777,6089671.50894995,6437068.21281891,6792487.94699399,7146571.74862769,7501028.49448859,7861037.19153679,8229656.31658407,8605494.60287245,8990126.23959589,9364259.44404066,9730702.02184831,10100976.1793859,10493078.8765538,10889503.3414307,11263967.659921,11614312.2434868,11946004.4842473,12282023.1309366,12630417.8659938,12994436.164313,13362952.2416751,13723396.5400891,14080597.6420863,14422582.8268073,14764048.1803066,15093940.6521853,15415045.1287396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1020625617518,709.605843001435,1106.11604936749,1440.38749640035,1739.71341100109,2026.20051791716,2295.5488985721,2537.89680445839,2925.30126666583,3915.16344558812,4765.16610608272,5482.50281670539,6324.0980322205,7377.20104222025,8063.52690740377,8592.38936848421,9830.94536867005,11034.7326170102,12383.6076086269,13634.2517101819,311.669254055605,1114.6025473127,2007.67382966332,3116.99158738002,4477.37351171846,6380.25746643949,8390.49004453015,10484.7676729521,12251.7636506589,14104.5195615705,16150.6581264512,18543.9185027187,21212.4788496778,24151.2695448478,27336.9872957925,30724.9227932126,34552.3663254435,38976.5713629153,44179.6990748202,48806.7721194693,54376.5330876798,60734.2564085406,66608.5785322755,72816.7104992809,79550.6983791363,86069.1867677428,92268.9123447615,98425.9883628012,105186.336233378,110998.818310033,21.72668953,1879.13487708,541.69504372,1567.32151635
682400.0,247500.0,12502.3777175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346.74335813522,6285.35107503086,11617.4859526455,17859.1990472674,24604.0567082167,31698.5574707985,40055.9477645606,50656.287001878,59451.9313551597,63607.8845263813,66440.0540791545,72519.8534958158,83680.6087039057,92226.2874465007,98377.1677050088,110902.669627046,122980.845406281,140900.986207591,165036.863076912,195407.407200489,231965.414266501,267899.244629327,292418.058074538,314446.101077739,343775.928969119,374496.70723233,403053.468428399,426934.580714252,449905.315462437,472524.583278563,495473.717849161,516703.484647419,531904.811607268,542450.910343792,552137.369309571,569260.326438572,592058.519106414,613104.592596199,634284.416042294,655717.374263104,677710.327577066,690917.251301628,693113.543128844,695285.054677155,702134.609040376,709404.369863447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.71114357561,16000.3159073591,36905.9654666632,60203.2205641419,85157.8322270066,112058.691542283,140513.511064544,166341.446667627,186173.800734118,201344.636376694,215267.431736425,230026.039267465,248859.723135069,269270.554894641,291566.491065815,312642.934507564,333381.627475157,347417.53088136,358675.539389923,370143.221365049,381749.941679314,393318.364839271,404462.353038862,414675.292038277,423863.27125648,435475.022404924,447558.338339731,462551.930042697,484076.044425145,507762.400108084,3325.81128806341,12334.3271013349,23307.624803286,43470.3239669874,76893.9380806107,111880.983264003,155288.835872587,218253.282312967,307680.949852213,423224.240088671,548773.362342253,674786.98551771,804905.319341754,948096.028663281,1101316.13084861,1262534.28070843,1445441.34155552,1642803.33188774,1814154.24619558,1981019.43569809,2177075.62965332,2378375.83684678,2598134.9842577,2834333.05040334,3076762.02172054,3311419.25925562,3553203.88808232,3805394.22880629,4070753.53752922,4342541.19966933,4625155.83970362,4909498.81262326,5193338.30595021,5501706.35616557,5832362.46031848,6193555.48879885,6590831.18763784,7015238.88134483,7439659.95603763,7881791.73731954,8334557.61897098,8794087.42172815,9243595.77365971,9690025.45791127,10161754.3576621,10659669.3555255,11165622.4524779,11688429.9337668,12224938.0052687,12764353.5335323,13294548.3945133,13809669.2556282,14288689.827582,14755911.6942169,15171317.6959114,15552628.8969405,15910611.5824462,16246661.0809849,16574034.3401021,16890436.0698228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.085940220329,1062.70809433583,1506.58992621502,1940.62864093444,2341.79140317637,2816.7600257043,3317.45666067742,3853.75086200056,4359.12200466242,5308.65635321327,5788.21689530175,6235.75374330848,7280.74113899081,8359.26448274644,9149.64781354225,9970.69634649759,10740.5581829155,11553.1161236839,13106.9963342277,14784.5053074193,21.6511163645862,494.4744101819,1302.62083901219,2413.44679189105,3836.75246030447,5258.94503302664,7230.87019355883,9635.13782605272,12356.7294011306,15976.2807446713,19215.080237251,21712.7602831705,24230.0749151308,27181.0258464961,30301.7517887245,33767.9702428109,37941.9395891163,42728.2797083379,47700.8974960081,52848.59423823,57127.7125410967,62053.2383772538,66923.9833306184,71976.5626841998,76427.5040919484,81706.2219362628,86212.2972937443,91088.3809772815,96222.5735978931,101371.160328512,77.98810135,1056.38993227,524.01771066,1523.67934823
